P-NH-001,165.6409684203347,-88.07286517863311,1992803
P-NH-002,173.58749675606504,-92.29810924370614,1672664
P-NH-003,177.11928712750074,-94.17599549484969,4622391
P-NH-004,243.3403565919203,-129.38636270379152,1440726
P-NH-005,253.93572770622742,-135.0200214572222,5822631
P-NH-006,266.2969940062524,-141.59262333622468,1906236
P-NH-007,270.711731970547,-143.93998115015413,6641656
P-NH-008,272.5659219155508,-144.92587143200453,2696190
P-NH-009,284.83889345628984,-151.45152615472838,4380151
P-NH-010,298.9660549420327,-158.96307115930264,4173346
P-NH-011,314.8591116134934,-167.41355928944867,150838
P-NH-012,361.6553340350165,-192.2955521171009,5681166
P-NH-013,385.4949190422075,-204.97128431231994,7381234
P-NH-014,403.1538708993861,-214.36071556803776,5071979
P-NI-001,111.910419438059,-57.0212067672871,4570352
P-NI-002,135.9675955911449,-69.27895026025486,981162
P-NI-003,152.8967195507239,-77.90476975530626,5986790
P-NI-004,157.35175217166574,-80.174722254004,5041422
P-NI-005,165.37081088936105,-84.26063675165992,6870917
P-NI-006,186.75496746988188,-95.15640874540904,2136215
P-NI-007,188.62608117067745,-96.10978879486208,3461927
P-NI-008,196.55603923595393,-100.15030424254405,2809263
P-NI-009,283.874678606414,-144.64137321701966,2702159
P-NI-010,340.89909615446953,-173.69676520035068,2432264
P-NI-011,382.7764027913228,-195.03431868810938,5169837
P-NI-012,418.4166637588575,-213.19393867769128,5704511
P-NI-013,443.3648464361318,-225.9056726703986,3808982
P-NI-014,445.2359601369274,-226.85905271985163,1227274
P-NJ-001,129.9656190948595,-63.388467825700644,5740510
P-NJ-002,155.13185239123618,-75.66285993579483,911441
P-NJ-003,158.72702857643284,-77.41634452295114,3306424
P-NJ-004,165.01858690052703,-80.48494255047468,1318863
P-NJ-005,194.67879042839954,-94.95119039451424,1179857
P-NJ-006,231.5293463266654,-112.92440741286644,967300
P-NJ-007,254.89799153044373,-124.32205722938247,4205790
P-NJ-008,277.3678426879229,-135.28133589910942,6251208
P-NJ-009,284.55819505831624,-138.78830507342204,6602145
P-NJ-010,288.1533712435129,-140.54178966057836,1130107
P-NJ-011,316.91478072508625,-154.56966635782885,3725760
P-NJ-012,380.7291580123271,-185.69401777985337,4322683
P-NJ-013,415.7821258179946,-202.7904925046274,1929010
P-NJ-014,455.3290638551579,-222.07882296334682,6641046
P-NK-001,161.8665707647457,-75.47962154688888,2216295
P-NK-002,188.14949658880855,-87.73555113736916,848508
P-NK-003,241.62165602397093,-112.67002858007042,749650
P-NK-004,266.09196627396045,-124.0807216470693,2304302
P-NK-005,277.87396750543695,-129.5747590496984,1494074
P-NK-006,286.93704537580345,-133.80094166710538,3326030
P-NK-007,314.12627898690295,-146.47948951932636,1851848
P-NK-008,319.56412570912283,-149.01519908977056,2343644
P-NK-009,321.4673720618998,-149.90269743942602,2227791
P-NK-010,331.3461269405993,-154.50923649239965,3284599
P-NK-011,368.50474620910194,-171.8365852237683,4416378
P-NK-012,383.911978588725,-179.0210956733602,1295743
P-NK-013,424.6958290053742,-198.03891745169167,2594415
P-NK-014,458.22921712573026,-213.67579313609752,2031107
P-NL-001,105.60585490348467,-47.018755939562496,2188497
P-NL-002,149.4560368703295,-66.5421148072009,231874
P-NL-003,151.37448233137897,-67.39626175766008,4291309
P-NL-004,212.490673447669,-94.60694317943111,2746622
P-NL-005,249.03249175337305,-110.87640890246313,2621397
P-NL-006,297.4504010084309,-132.43345098548053,3912183
P-NL-007,312.06712833071253,-138.94123727469335,2793695
P-NL-008,338.55994660234796,-150.73659992389153,5306778
P-NL-009,352.263128466987,-156.83764957002856,4801077
P-NL-010,384.237219484478,-171.07343207768156,494214
P-NL-011,432.6551287395358,-192.63047416069895,4117439
P-NL-012,445.44476514653223,-198.32478716376016,3588922
P-NL-013,450.01249243474524,-200.35847037913916,5983310
P-NL-014,458.2344015535287,-204.01910016682137,4213548
P-NM-001,110.09238047291186,-46.73144296731716,4147281
P-NM-002,115.6154095936265,-49.0758297382528,276548
P-NM-003,138.6280309299375,-58.84410795048464,7583289
P-NM-004,184.65327360255952,-78.38066437494834,1036837
P-NM-005,190.17630272327415,-80.72505114588398,3596091
P-NM-006,235.28104054244372,-99.8708764418584,2289457
P-NM-007,237.21410073469386,-100.69141181168588,1767869
P-NM-008,291.4318366030426,-123.70547527970412,3794981
P-NM-009,304.31890455137676,-129.17571107855395,2100274
P-NM-010,344.82111810328416,-146.367880732082,5546552
P-NM-011,383.48232194828665,-162.7785881286315,3306204
P-NM-012,403.7334287242403,-171.37467295539554,3293940
P-NM-013,409.256457844955,-173.71905972633118,3508247
P-NM-014,466.32775875900626,-197.94438969266616,3667939
P-NN-001,117.38147598815527,-47.4251947264545,615347
P-NN-002,171.15813955302895,-69.15237714457741,5205656
P-NN-003,173.9396911167293,-70.27619692482516,2792884
P-NN-004,196.1921036263322,-79.26675516680704,5971003
P-NN-005,218.4445161359351,-88.25731340878895,3488521
P-NN-006,232.3522739544369,-93.87641231002763,669969
P-NN-007,238.84256093640442,-96.49865846393902,3672235
P-NN-008,254.60468646403982,-102.86697055200953,4095156
P-NN-009,295.40077606497846,-119.34966066230969,2595665
P-NN-010,323.2162917019821,-130.58785846478705,2494884
P-NN-011,348.2502557752853,-140.70223648701668,6249006
P-NN-012,367.72111672118785,-148.56897494875085,3196591
P-NN-013,377.92013912142255,-152.6896474763259,1496827
P-NN-014,448.3861120684984,-181.15974857593523,4364049
P-NO-001,132.19498839200372,-50.74490165561458,2119772
P-NO-002,187.27623355533862,-71.88861067878733,3478071
P-NO-003,221.81870933573506,-85.14822481196346,976371
P-NO-004,223.7792282313792,-85.90079750600859,2859374
P-NO-005,225.73974712702332,-86.65337020005371,1599501
P-NO-006,278.7671153520644,-107.00866973422681,3166586
P-NO-007,313.30959113246087,-120.26828386740294,2582558
P-NO-008,328.2468779564161,-126.00217106012776,3211648
P-NO-009,330.20739685206024,-126.75474375417289,5180145
P-NO-010,427.2064031651194,-163.98917371192965,226475
P-NO-011,442.1436899890747,-169.72306090465446,1236290
P-NO-012,444.1042088847188,-170.4756335986996,1514561
P-NO-013,458.9481376660243,-176.17368399646986,6686986
P-NO-014,464.5496202250075,-178.32389169374167,4943453
P-NP-001,141.51770869035775,-51.50823358484581,4391868
P-NP-002,143.49106319400815,-52.22647588582972,3605275
P-NP-003,171.5878725555068,-62.45287817126724,5639911
P-NP-004,173.5612270591572,-63.17112047225114,3145256
P-NP-005,200.71834379986996,-73.055502614363,1684894
P-NP-006,242.06481911444996,-88.10438892069246,7058270
P-NP-007,244.0381736181004,-88.82263122167637,2899995
P-NP-008,262.73805677173993,-95.62883207385718,1108121
P-NP-009,275.89375346274267,-100.41711408041655,847762
P-NP-010,321.9386918812521,-117.17610110337435,4141305
P-NP-011,334.15469595146897,-121.62236296660807,4189567
P-NP-012,438.4605768587047,-159.58659887575737,4628230
P-NP-013,445.978117824992,-162.32276002236273,3398025
P-NP-014,475.10858906935516,-172.92538446545848,652106
P-NQ-001,116.86609594407555,-40.240223890904566,3421795
P-NQ-002,137.66750460726053,-47.402723288962015,5503494
P-NQ-003,157.5233946948462,-54.239654532562305,4574536
P-NQ-004,176.43376620683253,-60.75101762170544,3123430
P-NQ-005,178.41935521559108,-61.43471074606546,517316
P-NQ-006,180.40494422434963,-62.118403870425496,4664997
P-NQ-007,322.04362684912735,-110.88851340810758,864932
P-NQ-008,349.4636655415075,-120.32998988736513,4573391
P-NQ-009,351.4492545502661,-121.01368301172516,2093201
P-NQ-010,366.4829999022952,-126.19021666759394,6401654
P-NQ-011,398.630631472672,-137.25953391913728,2329674
P-NQ-012,447.7975974038365,-154.18907795090942,6387488
P-NQ-013,465.7624503402235,-160.3748728855954,1367275
P-NQ-014,468.59900606702143,-161.35157734896686,3526624
P-NR-001,111.84424631631005,-36.34039853849384,4890842
P-NR-002,113.84146500052987,-36.98933422668123,3946911
P-NR-003,128.9632636096228,-41.902704437242896,1758564
P-NR-004,157.4949590984774,-51.17321426849132,5729550
P-NR-005,188.87982413621748,-61.3707750828646,2886657
P-NR-006,196.4882762665787,-63.84291103786418,3126525
P-NR-007,268.7685715050104,-87.32820261036021,4839762
P-NR-008,292.5449844123892,-95.0536274697339,3097512
P-NR-009,326.78301899901476,-106.178239267232,3212408
P-NR-010,341.0488667434421,-110.81349418285622,2331880
P-NR-011,361.97211010193547,-117.61186805910506,2432344
P-NR-012,429.49712275889135,-139.55207465972634,1516078
P-NR-013,456.12670521515565,-148.2045505022249,2957841
P-NR-014,461.8330443129266,-150.05865246847458,5541081
P-NS-001,122.0244868608833,-37.30662952262126,1069466
P-NS-002,137.32536295629185,-41.98457679818505,2259006
P-NS-003,159.32037234344168,-48.709126006808006,1586068
P-NS-004,234.86844806452146,-71.80649067990424,4035630
P-NS-005,245.3878003801149,-75.02257943185437,2875539
P-NS-006,247.39604036763728,-75.63656001177212,4010586
P-NS-007,256.8634574516713,-78.5310398885272,4507755
P-NS-008,291.2904286663406,-89.05642125854574,4550403
P-NS-009,345.7997997562336,-105.72160842774176,6473611
P-NS-010,405.0906946259418,-123.84865412055147,1252092
P-NS-011,416.5663516974982,-127.35711457722431,3800816
P-NS-012,423.26048498923944,-129.40371651028346,6167635
P-NS-013,463.42528473968696,-141.68332810863842,3653631
P-NS-014,467.2505037635391,-142.85281492752938,6846373
P-NT-001,111.12185205046966,-31.863678332445076,5675588
P-NT-002,120.73446900985284,-34.620051890615066,2016368
P-NT-003,145.72727310424915,-41.786623141857035,4313907
P-NT-004,150.53358158394073,-43.164809920942034,1908597
P-NT-005,176.48764737427535,-50.60701852800101,3757447
P-NT-006,206.28675994836323,-59.151776558327974,1959629
P-NT-007,213.97685351586978,-61.35687540486396,2272310
P-NT-008,215.99550307734023,-61.93571385207966,2080974
P-NT-009,224.5507321711913,-64.38888631885095,4001429
P-NT-010,226.56938173266175,-64.96772476606665,7287587
P-NT-011,318.75437837314655,-91.40134718891686,6166276
P-NT-012,341.8246590756662,-98.01664372852483,4709717
P-NT-013,374.5075567375691,-107.38831382630279,3327021
P-NT-014,436.9895669735598,-125.30474195440773,6813526
P-NU-001,181.2076850118292,-48.55445286123288,3845219
P-NU-002,192.79879492729802,-51.66028140246313,3072154
P-NU-003,197.62842405874338,-52.95437662797573,2456525
P-NU-004,216.94694058452473,-58.130757530026145,2657397
P-NU-005,229.5039763262826,-61.49540511635891,2526851
P-NU-006,331.8921139129239,-88.93022389722611,3577137
P-NU-007,396.60914427429145,-106.271099919095,2402238
P-NU-008,409.16618001604934,-109.63574750542777,2147431
P-NU-009,415.92766080007283,-111.44748082114542,3386712
P-NU-010,451.66691637276836,-121.02378548993867,1009928
P-NU-011,454.5646938516356,-121.80024262524624,5129853
P-NU-012,459.3943229830809,-123.09433785075885,573546
P-NU-013,486.44024611917484,-130.34127111362943,1630880
P-NU-014,489.338023598042,-131.11772824893697,4859941
P-NV-001,114.10677741005718,-28.45001492252094,915107
P-NV-002,151.94831073482104,-37.88496885090799,908307
P-NV-003,158.740380818753,-39.578422120105664,3905830
P-NV-004,189.7898440595849,-47.319922779295034,2462214
P-NV-005,202.40368850117287,-50.46490742209072,4551301
P-NV-006,204.44130952635246,-50.972943402850014,6646573
P-NV-007,207.25516713255283,-51.67451690008905,3157068
P-NV-008,235.39374319455675,-58.69025187247942,1605467
P-NV-009,261.59172780400866,-65.22214305367046,411656
P-NV-010,288.76000813973656,-71.99595613046117,1864692
P-NV-011,358.6213004316083,-89.41433261363726,2829744
P-NV-012,398.40342520892415,-99.33313033322364,2129190
P-NV-013,400.4410462341038,-99.84116631398294,2961800
P-NV-014,483.7894491212119,-120.62225714599441,1667954
P-NW-001,144.79139162708594,-33.42772667549839,2320328
P-NW-002,148.68887188622688,-34.32753089287385,3161438
P-NW-003,169.1506432467168,-39.05150303409502,3287647
P-NW-004,211.0485560324819,-48.72439837088123,878850
P-NW-005,213.09473316853092,-49.19679558500334,1186797
P-NW-006,231.51032739297187,-53.4483705121024,5625118
P-NW-007,241.2540280408242,-55.69788105554105,3886842
P-NW-008,296.79312173358267,-68.5200911531414,6059926
P-NW-009,316.28052302928734,-73.0191122400187,3385601
P-NW-010,323.101113482784,-74.59376962042575,1956923
P-NW-011,351.3578453615558,-81.11735019639785,4604852
P-NW-012,401.0507186656028,-92.58985396793497,4510097
P-NW-013,403.97382885995853,-93.26470713096657,5701669
P-NW-014,413.71752950781087,-95.51421767440523,3046515
P-NX-001,118.94274824923075,-25.282061603439598,2012421
P-NX-002,123.83348625289977,-26.3216200575284,2699189
P-NX-003,170.78457108812245,-36.301381216780875,3482394
P-NX-004,201.1071467108704,-42.74664363213143,6320336
P-NX-005,220.67009872554652,-46.90487744848662,1793758
P-NX-006,245.12378874389168,-52.10266971893062,3914911
P-NX-007,282.2933975717763,-60.0033139700055,5206446
P-NX-008,289.140430776913,-61.458695805729825,3256205
P-NX-009,308.70338279158904,-65.61692962208502,4281890
P-NX-010,347.82928682094126,-73.93339725479541,6634990
P-NX-011,384.9988956488259,-81.83404150587029,2071984
P-NX-012,437.8188660884514,-93.06127281002932,1211034
P-NX-013,445.64404689432183,-94.7245663365714,4480654
P-NX-014,447.69815685586286,-95.16118088728871,2585931
P-NY-001,118.38423832378827,-23.011564842411286,1567531
P-NY-002,170.41047904651447,-33.124441597368154,2738845
P-NY-003,174.33698778030512,-33.88767757887433,4674395
P-NY-004,189.06139553202007,-36.7498125095225,2447828
P-NY-005,222.43671976924065,-43.23731835232502,3056815
P-NY-006,233.23461878716495,-45.33621730146701,6439656
P-NY-007,289.1873682436818,-56.212330037930066,6364175
P-NY-008,323.54431966435004,-62.89064487610913,4941782
P-NY-009,340.23198178296036,-66.13439779751039,2574315
P-NY-010,397.1663584229249,-77.20131952934997,1627911
P-NY-011,409.9275118077445,-79.68183646924506,3288505
P-NY-012,438.39470012772676,-85.21529733516485,5875375
P-NY-013,474.71490591529033,-92.27523016409701,3947441
P-NY-014,492.3841952173483,-95.7097920808748,5281573
P-OA-001,178.84108794701697,-31.53450906431456,2657360
P-OA-002,233.00551436268842,-41.08515883599573,3520122
P-OA-003,239.89916863377385,-42.30069607966424,2758664
P-OA-004,243.8383996458227,-42.99528879033196,5390483
P-OA-005,251.71686166992038,-44.3844742116674,6568196
P-OA-006,253.78495795124599,-44.74913538476796,3824662
P-OA-007,271.41301673016454,-47.85743776500602,1981499
P-OA-008,360.04571450126326,-63.485773755029754,2118704
P-OA-009,376.7874463024708,-66.43779277536757,5421260
P-OA-010,416.17975642295914,-73.38371988204479,3855026
P-OA-011,456.5568742964597,-80.50329516638894,9173140
P-OA-012,494.96437666393575,-87.27557409539922,6639229
P-OA-013,500.87322318200904,-88.3174631614008,1611991
P-OA-014,504.81245419405786,-89.01205587206852,5592429
P-OB-001,116.15214885398818,-18.39669308873118,5326722
P-OB-002,127.0167206005347,-20.117472204173723,2870035
P-OB-003,151.70892911541313,-24.0283338301795,1818656
P-OB-004,167.51194256493534,-26.531285270823197,3182034
P-OB-005,208.99485286993112,-33.10153280251291,2294434
P-OB-006,258.37926989968804,-40.923256054524465,2331130
P-OB-007,265.293088283854,-42.01829730980608,4243539
P-OB-008,311.71444029182544,-49.37071716669694,5134634
P-OB-009,326.5297654007525,-51.71723414230041,990732
P-OB-010,348.25890889384556,-55.1587923731855,3674588
P-OB-011,350.3330544090954,-55.48730474976998,596089
P-OB-012,377.88955911169967,-59.85182632439243,3122987
P-OB-013,435.1754828662177,-68.92502529672583,3196360
P-OB-014,461.8430680622864,-73.14875585281207,4806236
P-OC-001,124.37766943394122,-17.480141480584273,3159794
P-OC-002,129.32900977764908,-18.176006985384603,3461244
P-OC-003,160.02731990863774,-22.490373115146646,647272
P-OC-004,167.9494644585703,-23.603757922827175,2435723
P-OC-005,171.9105367335366,-24.160450326667437,3405727
P-OC-006,186.76455776466014,-26.248046841068426,5576334
P-OC-007,265.98600326398576,-37.3818949178737,4992801
P-OC-008,345.2074487633114,-48.515742994678966,777101
P-OC-009,366.993346275626,-51.57755121580042,1381365
P-OC-010,405.6138009565472,-57.00530215324299,5582289
P-OC-011,442.2537194999853,-62.154706888765425,5090869
P-OC-012,459.088276668592,-64.52064960508655,5451579
P-OC-013,472.952029630974,-66.46907301852747,680585
P-OC-014,475.0315925753313,-66.76133653054362,3488978
P-OD-001,132.6041658592806,-16.28174427892779,2904047
P-OD-002,134.68851277772737,-16.537669900078598,359890
P-OD-003,143.52217352733516,-17.622307056384418,3907229
P-OD-004,157.41781965031367,-19.32847786405649,3097907
P-OD-005,213.0004041422277,-26.153161094744785,2718721
P-OD-006,215.97804259715167,-26.51876912496023,2710093
P-OD-007,267.5904424825004,-32.85597498202794,3102727
P-OD-008,309.27738085143596,-37.97448740504416,3049972
P-OD-009,352.94941152365413,-43.336738514870675,5210826
P-OD-010,364.85996534335,-44.79917063573245,7134873
P-OD-011,366.94431226179677,-45.05509625688326,4201366
P-OD-012,433.3456498066012,-53.20815533068767,3012454
P-OD-013,479.9953189337433,-58.93601447072963,4140929
P-OD-014,488.92823429851524,-60.03283856137596,6167950
P-OE-001,133.86264711656958,-14.069531155826269,6088728
P-OE-002,198.50657031550733,-20.8638812682238,2658133
P-OE-003,200.59506629578073,-21.08339104108587,709916
P-OE-004,206.46274547845354,-21.700108974365033,3794668
P-OE-005,226.353183385819,-23.79067823971812,808863
P-OE-006,253.20527456076238,-26.612946747944786,4426186
P-OE-007,276.07927815423267,-29.01710140310084,3534594
P-OE-008,302.93136932917605,-31.839369911327502,266407
P-OE-009,308.89850070138573,-32.46654069093343,1392550
P-OE-010,333.76154808559255,-35.07975227262479,4812798
P-OE-011,354.64650788832625,-37.274850001245525,4919420
